county_id,year,month,fire_count,avg_frp,fire_last_1,fire_last_2,frp_last_1,month_sin,month_cos,fire_rolling_3,label_next_month
46,2018,1,9,1.3711111111111112,25.0,28.0,1.3416,0.4999999999999999,0.8660254037844387,20.666666666666668,0
46,2018,2,41,1.997073170731707,9.0,25.0,1.3711111111111112,0.8660254037844386,0.5000000000000001,25.0,0
46,2018,3,19,1.5247368421052632,41.0,9.0,1.997073170731707,1.0,6.123233995736766e-17,23.0,0
46,2018,4,29,1.7089655172413794,19.0,41.0,1.5247368421052632,0.8660254037844387,-0.4999999999999998,29.666666666666668,0
46,2018,5,19,1.3568421052631578,29.0,19.0,1.7089655172413794,0.4999999999999999,-0.8660254037844387,22.333333333333332,0
46,2018,6,26,1.8584615384615384,19.0,29.0,1.3568421052631578,1.2246467991473532e-16,-1.0,24.666666666666668,0
46,2018,7,23,5.0978260869565215,26.0,19.0,1.8584615384615384,-0.4999999999999998,-0.8660254037844388,22.666666666666668,0
46,2018,8,23,2.2717391304347827,23.0,26.0,5.0978260869565215,-0.8660254037844384,-0.5000000000000004,24.0,0
46,2018,9,25,2.5936000000000003,23.0,23.0,2.2717391304347827,-1.0,-1.8369701987210294e-16,23.666666666666668,1
46,2018,10,84,14.243690476190476,25.0,23.0,2.5936000000000003,-0.8660254037844386,0.5000000000000001,44.0,0
46,2018,11,37,6.187837837837837,84.0,25.0,14.243690476190476,-0.5000000000000004,0.8660254037844384,48.666666666666664,0
46,2018,12,30,2.8920000000000003,37.0,84.0,6.187837837837837,-2.4492935982947064e-16,1.0,50.333333333333336,0
46,2019,1,16,2.73,30.0,37.0,2.8920000000000003,0.4999999999999999,0.8660254037844387,27.666666666666668,0
46,2019,2,5,2.086,16.0,30.0,2.73,0.8660254037844386,0.5000000000000001,17.0,0
46,2019,3,16,1.679375,5.0,16.0,2.086,1.0,6.123233995736766e-17,12.333333333333334,0
46,2019,4,5,5.6819999999999995,16.0,5.0,1.679375,0.8660254037844387,-0.4999999999999998,8.666666666666666,0
46,2019,5,9,1.5577777777777777,5.0,16.0,5.6819999999999995,0.4999999999999999,-0.8660254037844387,10.0,0
46,2019,6,21,3.017142857142857,9.0,5.0,1.5577777777777777,1.2246467991473532e-16,-1.0,11.666666666666666,0
46,2019,7,27,1.6933333333333334,21.0,9.0,3.017142857142857,-0.4999999999999998,-0.8660254037844388,19.0,0
46,2019,8,27,1.444074074074074,27.0,21.0,1.6933333333333334,-0.8660254037844384,-0.5000000000000004,25.0,0
46,2019,9,35,2.112285714285714,27.0,27.0,1.444074074074074,-1.0,-1.8369701987210294e-16,29.666666666666668,1
46,2019,10,108,4.332592592592593,35.0,27.0,2.112285714285714,-0.8660254037844386,0.5000000000000001,56.666666666666664,0
46,2019,11,43,1.7216279069767442,108.0,35.0,4.332592592592593,-0.5000000000000004,0.8660254037844384,62.0,0
46,2019,12,11,1.39,43.0,108.0,1.7216279069767442,-2.4492935982947064e-16,1.0,54.0,0
46,2020,1,15,1.5826666666666669,11.0,43.0,1.39,0.4999999999999999,0.8660254037844387,23.0,
46,2020,2,43,2.768372093023256,15.0,11.0,1.5826666666666669,0.8660254037844386,0.5000000000000001,23.0,
46,2020,3,39,3.025897435897436,43.0,15.0,2.768372093023256,1.0,6.123233995736766e-17,32.333333333333336,
46,2020,4,35,2.1714285714285713,39.0,43.0,3.025897435897436,0.8660254037844387,-0.4999999999999998,39.0,
46,2020,5,19,1.315263157894737,35.0,39.0,2.1714285714285713,0.4999999999999999,-0.8660254037844387,31.0,
46,2020,6,70,2.198571428571429,19.0,35.0,1.315263157894737,1.2246467991473532e-16,-1.0,41.333333333333336,
46,2020,7,25,2.696,70.0,19.0,2.198571428571429,-0.4999999999999998,-0.8660254037844388,38.0,
46,2020,8,912,28.92309210526316,25.0,70.0,2.696,-0.8660254037844384,-0.5000000000000004,335.6666666666667,
46,2020,9,19,1.426842105263158,912.0,25.0,28.92309210526316,-1.0,-1.8369701987210294e-16,318.6666666666667,
46,2020,10,46,11.14782608695652,19.0,912.0,1.426842105263158,-0.8660254037844386,0.5000000000000001,325.6666666666667,
46,2020,11,59,2.889661016949153,46.0,19.0,11.14782608695652,-0.5000000000000004,0.8660254037844384,41.333333333333336,
47,2015,3,1,4.33,6.0,2.0,1.8966666666666667,1.0,6.123233995736766e-17,3.0,0
47,2015,4,3,3.466666666666667,1.0,6.0,4.33,0.8660254037844387,-0.4999999999999998,3.3333333333333335,0
47,2015,6,3,2.53,3.0,1.0,3.466666666666667,1.2246467991473532e-16,-1.0,2.3333333333333335,0
47,2015,7,1,3.12,3.0,3.0,2.53,-0.4999999999999998,-0.8660254037844388,2.3333333333333335,0
47,2015,9,2,24.565,1.0,3.0,3.12,-1.0,-1.8369701987210294e-16,2.0,0
47,2015,10,4,6.91,2.0,1.0,24.565,-0.8660254037844386,0.5000000000000001,2.3333333333333335,0
47,2015,11,4,3.4175,4.0,2.0,6.91,-0.5000000000000004,0.8660254037844384,3.3333333333333335,0
47,2015,12,1,2.78,4.0,4.0,3.4175,-2.4492935982947064e-16,1.0,3.0,0
47,2016,2,1,2.99,1.0,4.0,2.78,0.8660254037844386,0.5000000000000001,2.0,0
47,2016,4,1,2.0,1.0,1.0,2.99,0.8660254037844387,-0.4999999999999998,1.0,0
47,2016,5,2,3.03,1.0,1.0,2.0,0.4999999999999999,-0.8660254037844387,1.3333333333333333,1
47,2016,9,58,47.7153448275862,2.0,1.0,3.03,-1.0,-1.8369701987210294e-16,20.333333333333332,0
47,2016,10,5,4.008,58.0,2.0,47.7153448275862,-0.8660254037844386,0.5000000000000001,21.666666666666668,0
47,2016,11,7,3.1442857142857146,5.0,58.0,4.008,-0.5000000000000004,0.8660254037844384,23.333333333333332,0
47,2016,12,3,2.8666666666666667,7.0,5.0,3.1442857142857146,-2.4492935982947064e-16,1.0,5.0,0
47,2017,1,1,0.68,3.0,7.0,2.8666666666666667,0.4999999999999999,0.8660254037844387,3.6666666666666665,0
47,2017,2,3,1.856666666666667,1.0,3.0,0.68,0.8660254037844386,0.5000000000000001,2.3333333333333335,0
47,2017,3,7,6.964285714285714,3.0,1.0,1.856666666666667,1.0,6.123233995736766e-17,3.6666666666666665,0
47,2017,4,6,2.8783333333333334,7.0,3.0,6.964285714285714,0.8660254037844387,-0.4999999999999998,5.333333333333333,0
47,2017,5,1,0.69,6.0,7.0,2.8783333333333334,0.4999999999999999,-0.8660254037844387,4.666666666666667,0
47,2017,6,2,1.6549999999999998,1.0,6.0,0.69,1.2246467991473532e-16,-1.0,3.0,0
47,2017,7,2,3.875,2.0,1.0,1.6549999999999998,-0.4999999999999998,-0.8660254037844388,1.6666666666666667,0
47,2017,8,1,2.66,2.0,2.0,3.875,-0.8660254037844384,-0.5000000000000004,1.6666666666666667,0
47,2017,9,5,1.674,1.0,2.0,2.66,-1.0,-1.8369701987210294e-16,2.6666666666666665,1
47,2017,10,3027,17.097304261645192,5.0,1.0,1.674,-0.8660254037844386,0.5000000000000001,1011.0,0
47,2017,12,9,4.661111111111111,3027.0,5.0,17.097304261645192,-2.4492935982947064e-16,1.0,1013.6666666666666,0
47,2018,1,4,2.445,9.0,3027.0,4.661111111111111,0.4999999999999999,0.8660254037844387,1013.3333333333334,0
47,2018,2,17,4.043529411764705,4.0,9.0,2.445,0.8660254037844386,0.5000000000000001,10.0,0
47,2018,3,4,0.86,17.0,4.0,4.043529411764705,1.0,6.123233995736766e-17,8.333333333333334,0
47,2018,4,4,1.7975,4.0,17.0,0.86,0.8660254037844387,-0.4999999999999998,8.333333333333334,0
47,2018,5,3,3.543333333333333,4.0,4.0,1.7975,0.4999999999999999,-0.8660254037844387,3.6666666666666665,0
47,2018,6,7,22.898571428571422,3.0,4.0,3.543333333333333,1.2246467991473532e-16,-1.0,4.666666666666667,0
47,2018,7,2,1.4,7.0,3.0,22.898571428571422,-0.4999999999999998,-0.8660254037844388,4.0,0
47,2018,8,3,10.636666666666668,2.0,7.0,1.4,-0.8660254037844384,-0.5000000000000004,4.0,0
47,2018,9,3,0.58,3.0,2.0,10.636666666666668,-1.0,-1.8369701987210294e-16,2.6666666666666665,0
47,2018,10,6,4.028333333333333,3.0,3.0,0.58,-0.8660254037844386,0.5000000000000001,4.0,0
47,2018,11,3,3.516666666666667,6.0,3.0,4.028333333333333,-0.5000000000000004,0.8660254037844384,4.0,0
47,2018,12,4,5.215,3.0,6.0,3.516666666666667,-2.4492935982947064e-16,1.0,4.333333333333333,0
47,2019,1,6,8.755,4.0,3.0,5.215,0.4999999999999999,0.8660254037844387,4.333333333333333,0
47,2019,2,5,7.196000000000001,6.0,4.0,8.755,0.8660254037844386,0.5000000000000001,5.0,0
47,2019,3,9,7.635555555555555,5.0,6.0,7.196000000000001,1.0,6.123233995736766e-17,6.666666666666667,0
47,2019,4,9,3.0966666666666667,9.0,5.0,7.635555555555555,0.8660254037844387,-0.4999999999999998,7.666666666666667,0
47,2019,5,4,2.04,9.0,9.0,3.0966666666666667,0.4999999999999999,-0.8660254037844387,7.333333333333333,0
47,2019,6,13,4.506153846153846,4.0,9.0,2.04,1.2246467991473532e-16,-1.0,8.666666666666666,0
47,2019,7,3,0.8733333333333334,13.0,4.0,4.506153846153846,-0.4999999999999998,-0.8660254037844388,6.666666666666667,0
47,2019,8,8,1.3825,3.0,13.0,0.8733333333333334,-0.8660254037844384,-0.5000000000000004,8.0,0
47,2019,9,4,1.95,8.0,3.0,1.3825,-1.0,-1.8369701987210294e-16,5.0,1
47,2019,10,1763,26.27334089619966,4.0,8.0,1.95,-0.8660254037844386,0.5000000000000001,591.6666666666666,0
47,2019,11,2,1.03,1763.0,4.0,26.27334089619966,-0.5000000000000004,0.8660254037844384,589.6666666666666,0
47,2020,1,1,1.75,2.0,1763.0,1.03,0.4999999999999999,0.8660254037844387,588.6666666666666,
47,2020,2,28,4.8289285714285715,1.0,2.0,1.75,0.8660254037844386,0.5000000000000001,10.333333333333334,
47,2020,3,16,6.864999999999999,28.0,1.0,4.8289285714285715,1.0,6.123233995736766e-17,15.0,
47,2020,4,5,4.484,16.0,28.0,6.864999999999999,0.8660254037844387,-0.4999999999999998,16.333333333333332,
47,2020,5,6,3.709999999999999,5.0,16.0,4.484,0.4999999999999999,-0.8660254037844387,9.0,
47,2020,6,2,0.63,6.0,5.0,3.709999999999999,1.2246467991473532e-16,-1.0,4.333333333333333,
47,2020,7,1,3.89,2.0,6.0,0.63,-0.4999999999999998,-0.8660254037844388,3.0,
47,2020,8,1591,11.615160276555626,1.0,2.0,3.89,-0.8660254037844384,-0.5000000000000004,531.3333333333334,
47,2020,9,727,19.413892709766163,1591.0,1.0,11.615160276555626,-1.0,-1.8369701987210294e-16,773.0,
47,2020,10,12,1.2983333333333331,727.0,1591.0,19.413892709766163,-0.8660254037844386,0.5000000000000001,776.6666666666666,
47,2020,11,18,4.684444444444445,12.0,727.0,1.2983333333333331,-0.5000000000000004,0.8660254037844384,252.33333333333337,
48,2015,3,7,6.374285714285714,20.0,6.0,5.169,1.0,6.123233995736766e-17,11.0,0
48,2015,4,17,4.970000000000001,7.0,20.0,6.374285714285714,0.8660254037844387,-0.4999999999999998,14.666666666666666,0
48,2015,5,6,1.2,17.0,7.0,4.970000000000001,0.4999999999999999,-0.8660254037844387,10.0,0
48,2015,6,10,2.8289999999999997,6.0,17.0,1.2,1.2246467991473532e-16,-1.0,11.0,0
48,2015,7,20,3.899,10.0,6.0,2.8289999999999997,-0.4999999999999998,-0.8660254037844388,12.0,0
48,2015,8,16,2.524375,20.0,10.0,3.899,-0.8660254037844384,-0.5000000000000004,15.333333333333334,0
48,2015,9,8,2.2325,16.0,20.0,2.524375,-1.0,-1.8369701987210294e-16,14.666666666666666,0
48,2015,10,14,5.403571428571429,8.0,16.0,2.2325,-0.8660254037844386,0.5000000000000001,12.666666666666666,0
48,2015,11,16,4.6625,14.0,8.0,5.403571428571429,-0.5000000000000004,0.8660254037844384,12.666666666666666,0
48,2015,12,7,4.288571428571429,16.0,14.0,4.6625,-2.4492935982947064e-16,1.0,12.333333333333334,0
48,2016,1,4,2.5349999999999997,7.0,16.0,4.288571428571429,0.4999999999999999,0.8660254037844387,9.0,0
48,2016,2,6,3.27,4.0,7.0,2.5349999999999997,0.8660254037844386,0.5000000000000001,5.666666666666667,0
48,2016,3,11,3.805454545454545,6.0,4.0,3.27,1.0,6.123233995736766e-17,7.0,0
48,2016,4,10,2.175,11.0,6.0,3.805454545454545,0.8660254037844387,-0.4999999999999998,9.0,0
48,2016,5,12,2.5941666666666667,10.0,11.0,2.175,0.4999999999999999,-0.8660254037844387,11.0,0
48,2016,6,25,4.8464,12.0,10.0,2.5941666666666667,1.2246467991473532e-16,-1.0,15.666666666666666,1
48,2016,7,54,9.247777777777776,25.0,12.0,4.8464,-0.4999999999999998,-0.8660254037844388,30.333333333333332,0
48,2016,8,34,9.59529411764706,54.0,25.0,9.247777777777776,-0.8660254037844384,-0.5000000000000004,37.666666666666664,0
48,2016,9,11,4.093636363636364,34.0,54.0,9.59529411764706,-1.0,-1.8369701987210294e-16,33.0,0
48,2016,10,29,5.455172413793103,11.0,34.0,4.093636363636364,-0.8660254037844386,0.5000000000000001,24.666666666666668,0
48,2016,11,41,4.693658536585366,29.0,11.0,5.455172413793103,-0.5000000000000004,0.8660254037844384,27.0,0
48,2016,12,8,3.45,41.0,29.0,4.693658536585366,-2.4492935982947064e-16,1.0,26.0,0
48,2017,1,1,0.68,8.0,41.0,3.45,0.4999999999999999,0.8660254037844387,16.666666666666668,0
48,2017,2,4,1.9575,1.0,8.0,0.68,0.8660254037844386,0.5000000000000001,4.333333333333333,0
48,2017,3,21,3.517142857142857,4.0,1.0,1.9575,1.0,6.123233995736766e-17,8.666666666666666,0
48,2017,4,32,6.0,21.0,4.0,3.517142857142857,0.8660254037844387,-0.4999999999999998,19.0,0
48,2017,5,24,6.151666666666667,32.0,21.0,6.0,0.4999999999999999,-0.8660254037844387,25.666666666666668,0
48,2017,6,28,3.818928571428572,24.0,32.0,6.151666666666667,1.2246467991473532e-16,-1.0,28.0,0
48,2017,7,25,4.6512,28.0,24.0,3.818928571428572,-0.4999999999999998,-0.8660254037844388,25.666666666666668,0
48,2017,8,22,4.423636363636364,25.0,28.0,4.6512,-0.8660254037844384,-0.5000000000000004,25.0,0
48,2017,9,27,10.766666666666666,22.0,25.0,4.423636363636364,-1.0,-1.8369701987210294e-16,24.666666666666668,1
48,2017,10,47,5.646595744680851,27.0,22.0,10.766666666666666,-0.8660254037844386,0.5000000000000001,32.0,1
48,2017,11,54,11.023518518518518,47.0,27.0,5.646595744680851,-0.5000000000000004,0.8660254037844384,42.666666666666664,1
48,2017,12,59,9.944576271186442,54.0,47.0,11.023518518518518,-2.4492935982947064e-16,1.0,53.333333333333336,0
48,2018,1,23,6.753043478260869,59.0,54.0,9.944576271186442,0.4999999999999999,0.8660254037844387,45.333333333333336,1
48,2018,2,64,4.82828125,23.0,59.0,6.753043478260869,0.8660254037844386,0.5000000000000001,48.666666666666664,0
48,2018,3,15,3.256,64.0,23.0,4.82828125,1.0,6.123233995736766e-17,34.0,0
48,2018,4,25,3.3132,15.0,64.0,3.256,0.8660254037844387,-0.4999999999999998,34.666666666666664,0
48,2018,5,31,5.209354838709678,25.0,15.0,3.3132,0.4999999999999999,-0.8660254037844387,23.666666666666668,0
48,2018,6,28,4.152857142857143,31.0,25.0,5.209354838709678,1.2246467991473532e-16,-1.0,28.0,0
48,2018,7,9,2.7555555555555555,28.0,31.0,4.152857142857143,-0.4999999999999998,-0.8660254037844388,22.666666666666668,0
48,2018,8,25,2.7572,9.0,28.0,2.7555555555555555,-0.8660254037844384,-0.5000000000000004,20.666666666666668,0
48,2018,9,26,9.933076923076923,25.0,9.0,2.7572,-1.0,-1.8369701987210294e-16,20.0,0
48,2018,10,25,3.45,26.0,25.0,9.933076923076923,-0.8660254037844386,0.5000000000000001,25.333333333333332,0
48,2018,11,22,5.655454545454545,25.0,26.0,3.45,-0.5000000000000004,0.8660254037844384,24.333333333333332,1
48,2018,12,46,6.47804347826087,22.0,25.0,5.655454545454545,-2.4492935982947064e-16,1.0,31.0,0
48,2019,1,13,3.2515384615384617,46.0,22.0,6.47804347826087,0.4999999999999999,0.8660254037844387,27.0,0
48,2019,2,5,3.656,13.0,46.0,3.2515384615384617,0.8660254037844386,0.5000000000000001,21.333333333333332,0
48,2019,3,28,3.942142857142857,5.0,13.0,3.656,1.0,6.123233995736766e-17,15.333333333333334,0
48,2019,4,22,3.223181818181818,28.0,5.0,3.942142857142857,0.8660254037844387,-0.4999999999999998,18.333333333333332,0
48,2019,5,25,5.756799999999999,22.0,28.0,3.223181818181818,0.4999999999999999,-0.8660254037844387,25.0,1
48,2019,6,59,3.856101694915254,25.0,22.0,5.756799999999999,1.2246467991473532e-16,-1.0,35.333333333333336,0
48,2019,7,32,6.6721875,59.0,25.0,3.856101694915254,-0.4999999999999998,-0.8660254037844388,38.666666666666664,0
48,2019,8,17,2.206470588235294,32.0,59.0,6.6721875,-0.8660254037844384,-0.5000000000000004,36.0,0
48,2019,9,16,3.620625,17.0,32.0,2.206470588235294,-1.0,-1.8369701987210294e-16,21.666666666666668,0
48,2019,10,20,9.001999999999999,16.0,17.0,3.620625,-0.8660254037844386,0.5000000000000001,17.666666666666668,0
48,2019,11,42,5.087142857142857,20.0,16.0,9.001999999999999,-0.5000000000000004,0.8660254037844384,26.0,0
48,2019,12,19,3.5536842105263156,42.0,20.0,5.087142857142857,-2.4492935982947064e-16,1.0,27.0,0
48,2020,1,14,4.0685714285714285,19.0,42.0,3.5536842105263156,0.4999999999999999,0.8660254037844387,25.0,
48,2020,2,49,4.035306122448979,14.0,19.0,4.0685714285714285,0.8660254037844386,0.5000000000000001,27.333333333333332,
48,2020,3,40,9.03425,49.0,14.0,4.035306122448979,1.0,6.123233995736766e-17,34.333333333333336,
48,2020,4,27,6.058518518518518,40.0,49.0,9.03425,0.8660254037844387,-0.4999999999999998,38.666666666666664,
48,2020,5,23,3.316086956521739,27.0,40.0,6.058518518518518,0.4999999999999999,-0.8660254037844387,30.0,
48,2020,6,36,3.4883333333333333,23.0,27.0,3.316086956521739,1.2246467991473532e-16,-1.0,28.666666666666668,
48,2020,7,22,3.0995454545454546,36.0,23.0,3.4883333333333333,-0.4999999999999998,-0.8660254037844388,27.0,
48,2020,8,3036,24.40202239789196,22.0,36.0,3.0995454545454546,-0.8660254037844384,-0.5000000000000004,1031.3333333333333,
48,2020,9,25,2.7512,3036.0,22.0,24.40202239789196,-1.0,-1.8369701987210294e-16,1027.6666666666667,
48,2020,10,10,4.326,25.0,3036.0,2.7512,-0.8660254037844386,0.5000000000000001,1023.6666666666666,
48,2020,11,39,3.148461538461538,10.0,25.0,4.326,-0.5000000000000004,0.8660254037844384,24.666666666666668,
49,2015,3,35,8.120285714285714,16.0,6.0,4.585,1.0,6.123233995736766e-17,19.0,0
49,2015,4,14,3.970714285714286,35.0,16.0,8.120285714285714,0.8660254037844387,-0.4999999999999998,21.666666666666668,0
49,2015,5,6,6.146666666666667,14.0,35.0,3.970714285714286,0.4999999999999999,-0.8660254037844387,18.333333333333332,0
49,2015,6,9,6.666666666666667,6.0,14.0,6.146666666666667,1.2246467991473532e-16,-1.0,9.666666666666666,0
49,2015,7,3,7.606666666666667,9.0,6.0,6.666666666666667,-0.4999999999999998,-0.8660254037844388,6.0,0
49,2015,8,18,9.335,3.0,9.0,7.606666666666667,-0.8660254037844384,-0.5000000000000004,10.0,0
49,2015,9,33,8.926363636363636,18.0,3.0,9.335,-1.0,-1.8369701987210294e-16,18.0,1
49,2015,10,104,12.858942307692306,33.0,18.0,8.926363636363636,-0.8660254037844386,0.5000000000000001,51.666666666666664,0
49,2015,11,33,7.906060606060605,104.0,33.0,12.858942307692306,-0.5000000000000004,0.8660254037844384,56.666666666666664,0
49,2015,12,5,4.514,33.0,104.0,7.906060606060605,-2.4492935982947064e-16,1.0,47.333333333333336,0
49,2016,2,11,4.017272727272727,5.0,33.0,4.514,0.8660254037844386,0.5000000000000001,16.333333333333332,0
49,2016,3,7,4.395714285714286,11.0,5.0,4.017272727272727,1.0,6.123233995736766e-17,7.666666666666667,0
49,2016,4,31,6.40483870967742,7.0,11.0,4.395714285714286,0.8660254037844387,-0.4999999999999998,16.333333333333332,0
49,2016,5,2,0.78,31.0,7.0,6.40483870967742,0.4999999999999999,-0.8660254037844387,13.333333333333334,0
49,2016,6,6,8.531666666666666,2.0,31.0,0.78,1.2246467991473532e-16,-1.0,13.0,0
49,2016,7,12,6.81,6.0,2.0,8.531666666666666,-0.4999999999999998,-0.8660254037844388,6.666666666666667,0
49,2016,8,24,8.513333333333334,12.0,6.0,6.81,-0.8660254037844384,-0.5000000000000004,14.0,1
49,2016,9,86,9.593255813953489,24.0,12.0,8.513333333333334,-1.0,-1.8369701987210294e-16,40.666666666666664,1
49,2016,10,111,9.296396396396398,86.0,24.0,9.593255813953489,-0.8660254037844386,0.5000000000000001,73.66666666666667,1
49,2016,11,65,10.962153846153846,111.0,86.0,9.296396396396398,-0.5000000000000004,0.8660254037844384,87.33333333333333,0
49,2016,12,4,4.5024999999999995,65.0,111.0,10.962153846153846,-2.4492935982947064e-16,1.0,60.0,0
49,2017,2,2,2.325,4.0,65.0,4.5024999999999995,0.8660254037844386,0.5000000000000001,23.666666666666668,0
49,2017,3,3,3.77,2.0,4.0,2.325,1.0,6.123233995736766e-17,3.0,0
49,2017,4,18,4.621666666666666,3.0,2.0,3.77,0.8660254037844387,-0.4999999999999998,7.666666666666667,0
49,2017,5,27,7.34,18.0,3.0,4.621666666666666,0.4999999999999999,-0.8660254037844387,16.0,0
49,2017,6,7,7.140000000000001,27.0,18.0,7.34,1.2246467991473532e-16,-1.0,17.333333333333332,0
49,2017,7,28,8.826071428571428,7.0,27.0,7.140000000000001,-0.4999999999999998,-0.8660254037844388,20.666666666666668,0
49,2017,8,33,9.32,28.0,7.0,8.826071428571428,-0.8660254037844384,-0.5000000000000004,22.666666666666668,1
49,2017,9,67,6.728208955223881,33.0,28.0,9.32,-1.0,-1.8369701987210294e-16,42.666666666666664,1
49,2017,10,65,6.011692307692307,67.0,33.0,6.728208955223881,-0.8660254037844386,0.5000000000000001,55.0,0
49,2017,11,22,8.092727272727272,65.0,67.0,6.011692307692307,-0.5000000000000004,0.8660254037844384,51.333333333333336,0
49,2017,12,20,26.0135,22.0,65.0,8.092727272727272,-2.4492935982947064e-16,1.0,35.666666666666664,0
49,2018,1,2,6.78,20.0,22.0,26.0135,0.4999999999999999,0.8660254037844387,14.666666666666666,1
49,2018,2,75,6.587466666666667,2.0,20.0,6.78,0.8660254037844386,0.5000000000000001,32.333333333333336,0
49,2018,3,14,4.440714285714286,75.0,2.0,6.587466666666667,1.0,6.123233995736766e-17,30.333333333333332,0
49,2018,4,44,5.720909090909091,14.0,75.0,4.440714285714286,0.8660254037844387,-0.4999999999999998,44.333333333333336,0
49,2018,5,30,7.626,44.0,14.0,5.720909090909091,0.4999999999999999,-0.8660254037844387,29.333333333333332,0
49,2018,6,20,7.125,30.0,44.0,7.626,1.2246467991473532e-16,-1.0,31.333333333333332,0
49,2018,7,13,9.524615384615384,20.0,30.0,7.125,-0.4999999999999998,-0.8660254037844388,21.0,0
49,2018,8,32,6.786875,13.0,20.0,9.524615384615384,-0.8660254037844384,-0.5000000000000004,21.666666666666668,1
49,2018,9,84,7.555119047619048,32.0,13.0,6.786875,-1.0,-1.8369701987210294e-16,43.0,1
